# Logfile created on 2026-07-11 03:25:56 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange1_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange2_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange2_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange2_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange3_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange3_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange3_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange4_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange4_pin has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : exchange4_text has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : isonwell_drw has 0 polygons
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:56 +0200: Memory Usage (549404K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:56 +0200: Memory Usage (550320K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:56 +0200: Memory Usage (550320K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:56 +0200: Memory Usage (550320K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:56 +0200: Memory Usage (550320K) : Starting Pwell derivations
2026-07-11 03:25:56 +0200: Memory Usage (553460K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:56 +0200: Memory Usage (553460K) : Starting 3.2. CMOS5L FORBIDDEN layers check
2026-07-11 03:25:56 +0200: Memory Usage (553460K) : Executing rule CMOS5L.FORB.Metal5
2026-07-11 03:25:56 +0200: Memory Usage (553460K) : Executing rule CMOS5L.FORB.Metal5.filler
2026-07-11 03:25:56 +0200: Memory Usage (553588K) : Executing rule CMOS5L.FORB.Via4
2026-07-11 03:25:56 +0200: Memory Usage (553588K) : Executing rule CMOS5L.FORB.TopMetal2
2026-07-11 03:25:56 +0200: Memory Usage (553588K) : Executing rule CMOS5L.FORB.TopMetal2.filler
2026-07-11 03:25:56 +0200: Memory Usage (553716K) : Executing rule CMOS5L.FORB.TopVia2
2026-07-11 03:25:56 +0200: Memory Usage (553716K) : Executing rule CMOS5L.FORB.TRANS
2026-07-11 03:25:56 +0200: Memory Usage (553716K) : Executing rule CMOS5L.FORB.nBuLay
2026-07-11 03:25:56 +0200: Memory Usage (553844K) : Executing rule CMOS5L.FORB.MIM
2026-07-11 03:25:56 +0200: Memory Usage (553844K) : Executing rule CMOS5L.FORB.Vmim
2026-07-11 03:25:56 +0200: Memory Usage (553844K) : KLayout DRC run for tables 'forbidden_cmos5l' completed in 0.63 seconds
