# Logfile created on 2026-07-11 03:25:59 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange2_drw has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange2_pin has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange2_text has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange3_drw has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange3_pin has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange3_text has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange4_drw has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange4_pin has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : exchange4_text has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : isonwell_drw has 0 polygons
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:59 +0200: Memory Usage (551580K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:59 +0200: Memory Usage (552352K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:59 +0200: Memory Usage (552352K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:59 +0200: Memory Usage (552352K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:59 +0200: Memory Usage (552352K) : Starting Pwell derivations
2026-07-11 03:25:59 +0200: Memory Usage (555216K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:59 +0200: Memory Usage (555216K) : Starting 7.4. PIN table
2026-07-11 03:25:59 +0200: Memory Usage (555216K) : Executing rule Pin.a
2026-07-11 03:25:59 +0200: Memory Usage (555404K) : Executing rule Pin.b
2026-07-11 03:25:59 +0200: Memory Usage (555404K) : Executing rule Pin.e
2026-07-11 03:25:59 +0200: Memory Usage (557976K) : Executing rule Pin.f_M2
2026-07-11 03:25:59 +0200: Memory Usage (558360K) : Executing rule Pin.f_M3
2026-07-11 03:25:59 +0200: Memory Usage (558488K) : Executing rule Pin.f_M4
2026-07-11 03:25:59 +0200: Memory Usage (559640K) : Executing rule Pin.g
2026-07-11 03:25:59 +0200: Memory Usage (559636K) : KLayout DRC run for tables 'pin' completed in 0.7 seconds
