# Logfile created on 2026-07-11 03:47:00 +0200 by logger.rb/v1.5.3
2026-07-11 03:47:01 +0200: Memory Usage (551972K) : exchange1_pin has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552100K) : exchange1_text has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552100K) : exchange2_drw has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552228K) : exchange2_pin has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552228K) : exchange2_text has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552228K) : exchange3_drw has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552356K) : exchange3_pin has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552356K) : exchange3_text has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552484K) : exchange4_drw has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552484K) : exchange4_pin has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552484K) : exchange4_text has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552612K) : isonwell_drw has 0 polygons
2026-07-11 03:47:01 +0200: Memory Usage (552612K) : Total no. of polygons in the design is 2727981
2026-07-11 03:47:01 +0200: Memory Usage (552612K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:47:01 +0200: Memory Usage (552612K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:47:01 +0200: Memory Usage (553780K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:47:01 +0200: Memory Usage (553780K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:47:01 +0200: Memory Usage (553780K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:47:01 +0200: Memory Usage (553780K) : Starting Pwell derivations
2026-07-11 03:47:01 +0200: Memory Usage (556512K) : Starting n-Activ derivations
2026-07-11 03:47:01 +0200: Memory Usage (557664K) : Starting p-Activ derivations
2026-07-11 03:47:01 +0200: Memory Usage (558432K) : Starting ptap derivations
2026-07-11 03:47:01 +0200: Memory Usage (559260K) : Starting nact FET derivations
2026-07-11 03:47:01 +0200: Memory Usage (559772K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:47:01 +0200: Memory Usage (559772K) : Starting 7.2 Latch-up table
2026-07-11 03:47:01 +0200: Memory Usage (559772K) : Executing rule LU.b
2026-07-11 03:47:02 +0200: Memory Usage (560540K) : KLayout DRC run for tables 'latchup' completed in 1.6 seconds
