# Logfile created on 2026-07-11 03:46:47 +0200 by logger.rb/v1.5.3
2026-07-11 03:46:48 +0200: Memory Usage (549436K) : exchange1_text has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549436K) : exchange2_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549436K) : exchange2_pin has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549564K) : exchange2_text has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549564K) : exchange3_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549692K) : exchange3_pin has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549692K) : exchange3_text has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549692K) : exchange4_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549820K) : exchange4_pin has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549820K) : exchange4_text has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549948K) : isonwell_drw has 0 polygons
2026-07-11 03:46:48 +0200: Memory Usage (549948K) : Total no. of polygons in the design is 2727981
2026-07-11 03:46:48 +0200: Memory Usage (549948K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:46:48 +0200: Memory Usage (549948K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:46:48 +0200: Memory Usage (551008K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:46:48 +0200: Memory Usage (551008K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:46:48 +0200: Memory Usage (551008K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:46:48 +0200: Memory Usage (551008K) : Starting Pwell derivations
2026-07-11 03:46:48 +0200: Memory Usage (554244K) : Starting n-Activ derivations
2026-07-11 03:46:48 +0200: Memory Usage (555400K) : Starting p-Activ derivations
2026-07-11 03:46:48 +0200: Memory Usage (555784K) : Starting ptap derivations
2026-07-11 03:46:48 +0200: Memory Usage (556296K) : Starting nact FET derivations
2026-07-11 03:46:48 +0200: Memory Usage (556808K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:46:48 +0200: Memory Usage (556808K) : Starting 5.2 PWell:block
2026-07-11 03:46:48 +0200: Memory Usage (556808K) : Executing rule PWB.e
2026-07-11 03:46:48 +0200: Memory Usage (557636K) : Executing rule PWB.e1
2026-07-11 03:46:48 +0200: Memory Usage (557636K) : Executing rule PWB.f
2026-07-11 03:46:48 +0200: Memory Usage (558020K) : Executing rule PWB.f1
2026-07-11 03:46:48 +0200: Memory Usage (558148K) : KLayout DRC run for tables 'pwellblock' completed in 0.95 seconds
