# Logfile created on 2026-07-11 03:25:53 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_mom has 8198 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : recog_pcm has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : colopen_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmetal1_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmetal1_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmetal1_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmetal1_slit has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmetal1_opc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmet1l_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmet1l_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmet1l_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmet1l_slit has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphmet1l_opc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : extblock_drw has 145 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : nldd_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : pldd_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : next_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : pext_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : nexthv_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : pexthv_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : graphgate_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : sinwg_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : sinwg_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : sinwg_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : mempad_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topvia1_drw has 56700 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_drw has 201 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_pin has 168 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_mask has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_slit has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_text has 168 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_noqrc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_res has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_iprobe has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal1_diffprb has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : inldpwl_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : polyres_drw has 36 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : polyres_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : vmim_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : nbulaycut_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : antmetal1_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topvia2_drw has 0 polygons
