# Logfile created on 2026-07-11 03:25:50 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:50 +0200: Memory Usage (549360K) : exchange2_drw has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549360K) : exchange2_pin has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549360K) : exchange2_text has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549360K) : exchange3_drw has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549488K) : exchange3_pin has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549488K) : exchange3_text has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549488K) : exchange4_drw has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549616K) : exchange4_pin has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549616K) : exchange4_text has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549616K) : isonwell_drw has 0 polygons
2026-07-11 03:25:50 +0200: Memory Usage (549616K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:50 +0200: Memory Usage (549616K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:50 +0200: Memory Usage (549616K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:50 +0200: Memory Usage (550784K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:50 +0200: Memory Usage (550784K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:50 +0200: Memory Usage (550784K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:50 +0200: Memory Usage (550784K) : Starting Pwell derivations
2026-07-11 03:25:50 +0200: Memory Usage (553472K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:50 +0200: Memory Usage (553472K) : Starting 7.3 Metal Slits table
2026-07-11 03:25:50 +0200: Memory Usage (553472K) : Executing rule Slt.e1_M1
2026-07-11 03:25:50 +0200: Memory Usage (553600K) : Executing rule Slt.e1_M2
2026-07-11 03:25:50 +0200: Memory Usage (553728K) : Executing rule Slt.e1_M3
2026-07-11 03:25:50 +0200: Memory Usage (553728K) : Executing rule Slt.e1_M4
2026-07-11 03:25:50 +0200: Memory Usage (553856K) : Executing rule Slt.e1_TM1
2026-07-11 03:25:50 +0200: Memory Usage (553984K) : KLayout DRC run for tables 'metalslits' completed in 0.63 seconds
