# Logfile created on 2026-07-11 03:25:16 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange2_drw has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange2_pin has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange2_text has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange3_drw has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange3_pin has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange3_text has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange4_drw has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange4_pin has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : exchange4_text has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : isonwell_drw has 0 polygons
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:16 +0200: Memory Usage (548516K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:16 +0200: Memory Usage (549564K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:16 +0200: Memory Usage (549564K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:16 +0200: Memory Usage (549564K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:16 +0200: Memory Usage (549564K) : Starting Pwell derivations
2026-07-11 03:25:16 +0200: Memory Usage (552284K) : Starting cont/contbar general derivations
2026-07-11 03:25:18 +0200: Memory Usage (720048K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:18 +0200: Memory Usage (720048K) : Starting 5.15. ContBar table
2026-07-11 03:25:18 +0200: Memory Usage (720048K) : Executing rule CntB.b1
2026-07-11 03:25:18 +0200: Memory Usage (720312K) : Executing rule CntB.h1
2026-07-11 03:25:18 +0200: Memory Usage (720312K) : KLayout DRC run for tables 'contbar' completed in 2.49 seconds
