# Logfile created on 2026-07-11 03:25:35 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:36 +0200: Memory Usage (549348K) : exchange1_text has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549348K) : exchange2_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549348K) : exchange2_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549476K) : exchange2_text has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549476K) : exchange3_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549476K) : exchange3_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549604K) : exchange3_text has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549604K) : exchange4_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549732K) : exchange4_pin has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549732K) : exchange4_text has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549732K) : isonwell_drw has 0 polygons
2026-07-11 03:25:36 +0200: Memory Usage (549732K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:36 +0200: Memory Usage (549860K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:36 +0200: Memory Usage (549860K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:36 +0200: Memory Usage (550884K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:36 +0200: Memory Usage (550884K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:36 +0200: Memory Usage (550884K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:36 +0200: Memory Usage (550884K) : Starting Pwell derivations
2026-07-11 03:25:36 +0200: Memory Usage (553740K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:36 +0200: Memory Usage (553740K) : Starting 5.16. Metal1 table
2026-07-11 03:25:36 +0200: Memory Usage (553740K) : Executing rule M1.a
2026-07-11 03:25:36 +0200: Memory Usage (555412K) : Executing rule M1.b
2026-07-11 03:25:36 +0200: Memory Usage (560752K) : Executing rule M1.e
2026-07-11 03:25:36 +0200: Memory Usage (564720K) : Executing rule M1.f
2026-07-11 03:25:37 +0200: Memory Usage (564848K) : Executing rule M1.g
2026-07-11 03:25:37 +0200: Memory Usage (574392K) : Executing rule M1.i
2026-07-11 03:25:37 +0200: Memory Usage (574648K) : KLayout DRC run for tables 'metal1' completed in 1.13 seconds
